Time,Open,High,Low,Latest,Change,%Change,Volume
"2021-06-03 12:02",4198.01,4198.84,4197.33,4198.84,0.97,+0.02%,0
"2021-06-03 12:01",4199.76,4199.76,4197.86,4197.87,-1.85,-0.04%,0
"2021-06-03 12:00",4198.4,4200.14,4198.4,4199.72,1.37,+0.03%,0
"2021-06-03 11:59",4197.25,4198.35,4197.15,4198.35,1.11,+0.03%,0
"2021-06-03 11:58",4197.19,4197.92,4197.19,4197.24,0.02,0.00%,0
"2021-06-03 11:57",4196.8,4197.22,4196.23,4197.22,0.41,+0.01%,0
"2021-06-03 11:56",4196.94,4196.94,4196.24,4196.81,-0.17,0.00%,0
"2021-06-03 11:55",4196.73,4197.47,4196.44,4196.98,0.26,+0.01%,0
"2021-06-03 11:54",4196.37,4196.77,4196.37,4196.72,0.33,+0.01%,0
"2021-06-03 11:53",4195.71,4196.41,4195.67,4196.39,0.74,+0.02%,0
"2021-06-03 11:52",4196,4196.02,4195.31,4195.65,-0.36,-0.01%,0
"2021-06-03 11:51",4196.63,4196.63,4195.98,4196.01,-0.66,-0.02%,0
"2021-06-03 11:50",4196.6,4196.67,4195.74,4196.67,0.1,0.00%,0
"2021-06-03 11:49",4196.76,4196.76,4195.73,4196.57,-0.25,-0.01%,0
"2021-06-03 11:48",4198.45,4198.45,4196.81,4196.82,-1.6,-0.04%,0
"2021-06-03 11:47",4198.51,4199.01,4198.38,4198.42,-0.14,0.00%,0
"2021-06-03 11:46",4198.94,4198.95,4198.27,4198.56,-0.39,-0.01%,0
"2021-06-03 11:45",4199.19,4199.2,4197.95,4198.95,-0.22,-0.01%,0
"2021-06-03 11:44",4197.67,4199.17,4197.58,4199.17,1.54,+0.04%,0
"2021-06-03 11:43",4197.12,4197.77,4197.11,4197.63,0.5,+0.01%,0
"2021-06-03 11:42",4196.88,4197.13,4196.03,4197.13,0.23,+0.01%,0
"2021-06-03 11:41",4197.02,4197.44,4196.9,4196.9,-0.05,0.00%,0
"2021-06-03 11:40",4196.64,4197.27,4196.64,4196.95,0.35,+0.01%,0
"2021-06-03 11:39",4196.95,4196.95,4196.04,4196.6,-0.36,-0.01%,0
"2021-06-03 11:38",4197.13,4197.13,4196.47,4196.96,-0.17,0.00%,0
"2021-06-03 11:37",4198.54,4199.01,4197.13,4197.13,-1.3,-0.03%,0
"2021-06-03 11:36",4197.27,4198.62,4197.04,4198.43,1.17,+0.03%,0
"2021-06-03 11:35",4197.17,4197.62,4196.89,4197.26,-0.08,0.00%,0
"2021-06-03 11:34",4198.75,4198.9,4197.15,4197.34,-1.41,-0.03%,0
"2021-06-03 11:33",4199.65,4199.65,4198.51,4198.75,-0.91,-0.02%,0
"2021-06-03 11:32",4199.53,4199.99,4198.42,4199.66,0.13,0.00%,0
"2021-06-03 11:31",4199.81,4199.96,4199.43,4199.53,-0.43,-0.01%,0
"2021-06-03 11:30",4201.34,4201.88,4199.89,4199.96,-1.42,-0.03%,0
"2021-06-03 11:29",4201.09,4202.45,4200.9,4201.38,0.36,+0.01%,0
"2021-06-03 11:28",4199.82,4201.03,4199.66,4201.02,1.19,+0.03%,0
"2021-06-03 11:27",4201.32,4201.32,4199.61,4199.83,-1.44,-0.03%,0
"2021-06-03 11:26",4202.14,4202.33,4201.23,4201.27,-0.83,-0.02%,0
"2021-06-03 11:25",4200.1,4202.27,4199.84,4202.1,2.07,+0.05%,0
"2021-06-03 11:24",4199.01,4200.62,4199.01,4200.03,1.12,+0.03%,0
"2021-06-03 11:23",4197.69,4198.91,4197.34,4198.91,1.2,+0.03%,0
"2021-06-03 11:22",4198.9,4199.04,4197.65,4197.71,-1.19,-0.03%,0
"2021-06-03 11:21",4198.68,4198.93,4198.34,4198.9,0.26,+0.01%,0
"2021-06-03 11:20",4198.46,4198.9,4198.45,4198.64,0.2,0.00%,0
